Freq (Hz)	Gxype/uhp_Real	Gxype/uhp_Imag
2771.0000000000000000	-0.0000000044869655	-0.0000000644830661
2772.0000000000000000	-0.0000000112795394	-0.0000001063859541
2773.0000000000000000	-0.0000000094557626	-0.0000000667368888
2774.0000000000000000	-0.0000000014423937	-0.0000000423860827
2775.0000000000000000	-0.0000000011065712	-0.0000000575791715
2776.0000000000000000	-0.0000000086455003	-0.0000000694185327
2777.0000000000000000	-0.0000000119132592	-0.0000000619814055
2778.0000000000000000	-0.0000000040516724	-0.0000000787124776
2779.0000000000000000	-0.0000000024220889	-0.0000000441757225
2780.0000000000000000	-0.0000000030594125	-0.0000000483451795
2781.0000000000000000	-0.0000000001306429	-0.0000000470995180
2782.0000000000000000	-0.0000000002214378	-0.0000000406993830
2783.0000000000000000	0.0000000031424101	-0.0000000458034482
2784.0000000000000000	0.0000000061231840	-0.0000000633672595
2785.0000000000000000	0.0000000090018924	-0.0000000534070461
2786.0000000000000000	0.0000000151314837	-0.0000000578242652
2787.0000000000000000	0.0000000145090709	-0.0000000715878722
2788.0000000000000000	0.0000000305508024	-0.0000001063190147
2789.0000000000000000	0.0000000213438022	-0.0000000961097434
2790.0000000000000000	0.0000000077455578	-0.0000000751796989
2791.0000000000000000	0.0000000127671467	-0.0000000777152992
2792.0000000000000000	0.0000000173382861	-0.0000000899335399
2793.0000000000000000	0.0000000206720048	-0.0000000816797621
2794.0000000000000000	0.0000000292414100	-0.0000001197820030
2795.0000000000000000	0.0000000260138046	-0.0000001286036309
2796.0000000000000000	0.0000000120696129	-0.0000000887735264
2797.0000000000000000	0.0000000101902198	-0.0000000867858194
2798.0000000000000000	0.0000000115304663	-0.0000001094845860
2799.0000000000000000	0.0000000089282253	-0.0000001065284102
2800.0000000000000000	-0.0000000075234295	-0.0000000857344213
2801.0000000000000000	-0.0000000037689319	-0.0000000867190213
2802.0000000000000000	-0.0000000024840465	-0.0000000956023241
2803.0000000000000000	-0.0000000054659818	-0.0000000848390698
2804.0000000000000000	-0.0000000137250971	-0.0000001285375689
2805.0000000000000000	-0.0000000036417187	-0.0000000930643658
2806.0000000000000000	-0.0000000012170731	-0.0000000616261637
2807.0000000000000000	-0.0000000021211508	-0.0000001142832117
2808.0000000000000000	-0.0000000005254966	-0.0000001113079456
2809.0000000000000000	-0.0000000058394107	-0.0000001475222464
2810.0000000000000000	-0.0000000033870528	-0.0000001329043426
2811.0000000000000000	-0.0000000107712175	-0.0000001729624156
2812.0000000000000000	-0.0000000167305659	-0.0000001631513398
2813.0000000000000000	-0.0000000130382596	-0.0000001210638536
2814.0000000000000000	-0.0000000106744774	-0.0000001836592934
2815.0000000000000000	-0.0000000116638205	-0.0000001510646552
2816.0000000000000000	-0.0000000244050213	-0.0000001591437289
2817.0000000000000000	-0.0000000271430523	-0.0000001426381909
2818.0000000000000000	-0.0000000323572343	-0.0000001096608616
2819.0000000000000000	-0.0000000427802385	-0.0000001169428179
2820.0000000000000000	-0.0000000336542724	-0.0000001032501815
2821.0000000000000000	-0.0000000342709205	-0.0000000915171296
2822.0000000000000000	-0.0000000457974687	-0.0000001115183914
2823.0000000000000000	-0.0000000532199536	-0.0000001228311166
2824.0000000000000000	-0.0000000702885549	-0.0000001415825380
2825.0000000000000000	-0.0000000826121322	-0.0000001543800455
2826.0000000000000000	-0.0000000923942357	-0.0000001555897133
2827.0000000000000000	-0.0000000732217916	-0.0000001165776414
2828.0000000000000000	-0.0000001034895599	-0.0000001438701490
2829.0000000000000000	-0.0000001110423666	-0.0000001467785569
2830.0000000000000000	-0.0000001021104570	-0.0000001177573492
2831.0000000000000000	-0.0000001148560080	-0.0000001248227377
2832.0000000000000000	-0.0000001249106729	-0.0000001279694640
2833.0000000000000000	-0.0000001312380423	-0.0000001152419462
2834.0000000000000000	-0.0000001020812514	-0.0000000790400108
2835.0000000000000000	-0.0000000881784455	-0.0000000602876004
2836.0000000000000000	-0.0000001210765416	-0.0000000900473249
2837.0000000000000000	-0.0000000951904437	-0.0000000757456997
2838.0000000000000000	-0.0000000913599186	-0.0000000701163708
2839.0000000000000000	-0.0000000977320124	-0.0000000736521672
2840.0000000000000000	-0.0000001080799311	-0.0000000865967738
2841.0000000000000000	-0.0000000933629708	-0.0000000671380500
2842.0000000000000000	-0.0000001038534097	-0.0000000817904426
2843.0000000000000000	-0.0000001103569142	-0.0000000859068770
2844.0000000000000000	-0.0000000997283977	-0.0000000719648527
2845.0000000000000000	-0.0000001129973994	-0.0000000779303317
2846.0000000000000000	-0.0000001080559564	-0.0000000735399357
2847.0000000000000000	-0.0000000852321109	-0.0000000538920147
2848.0000000000000000	-0.0000001111869594	-0.0000000616042138
2849.0000000000000000	-0.0000000811449414	-0.0000000465186952
2850.0000000000000000	-0.0000000605203572	-0.0000000390991680
2851.0000000000000000	-0.0000000536905561	-0.0000000348792332
2852.0000000000000000	-0.0000001215123983	-0.0000000857259728
2853.0000000000000000	-0.0000001168192728	-0.0000000740153027
2854.0000000000000000	-0.0000000865400426	-0.0000000561633130
2855.0000000000000000	-0.0000000711448975	-0.0000000399055217
2856.0000000000000000	-0.0000001075586560	-0.0000000639878133
2857.0000000000000000	-0.0000001269987269	-0.0000000653631690
2858.0000000000000000	-0.0000001044578933	-0.0000000517701355
2859.0000000000000000	-0.0000000874489404	-0.0000000496824802
2860.0000000000000000	-0.0000001037562779	-0.0000000584393165
2861.0000000000000000	-0.0000001136844164	-0.0000000651043334
2862.0000000000000000	-0.0000000717434662	-0.0000000466953165
2863.0000000000000000	-0.0000000860943499	-0.0000000626048630
2864.0000000000000000	-0.0000000669445395	-0.0000000582577451
2865.0000000000000000	-0.0000000765759354	-0.0000000694391511
2866.0000000000000000	-0.0000000904028153	-0.0000000868632024
2867.0000000000000000	-0.0000001078875161	-0.0000001051662819
2868.0000000000000000	-0.0000000819620421	-0.0000000826479237
2869.0000000000000000	-0.0000000842751929	-0.0000000847808685
2870.0000000000000000	-0.0000001324194814	-0.0000001160866518
2871.0000000000000000	-0.0000001448287932	-0.0000001238493079
2872.0000000000000000	-0.0000001459843086	-0.0000001346127369
2873.0000000000000000	-0.0000000967320786	-0.0000000858666021
2874.0000000000000000	-0.0000000959359498	-0.0000000707158486
2875.0000000000000000	-0.0000001468352180	-0.0000001032903469
2876.0000000000000000	-0.0000001364108100	-0.0000000981909151
2877.0000000000000000	-0.0000001103052344	-0.0000000714222515
2878.0000000000000000	-0.0000001235682865	-0.0000000740884756
2879.0000000000000000	-0.0000001787045871	-0.0000001001911227
2880.0000000000000000	-0.0000001831875586	-0.0000000883975854
2881.0000000000000000	-0.0000001780527623	-0.0000000837093026
2882.0000000000000000	-0.0000001528510053	-0.0000000704428089
2883.0000000000000000	-0.0000001529595011	-0.0000000609081085
2884.0000000000000000	-0.0000002031323085	-0.0000000745488055
2885.0000000000000000	-0.0000002286585387	-0.0000000737927487
2886.0000000000000000	-0.0000002282716383	-0.0000000625673075
2887.0000000000000000	-0.0000002707252689	-0.0000000670818353
2888.0000000000000000	-0.0000001601907100	-0.0000000382188845
2889.0000000000000000	-0.0000001254446799	-0.0000000288369746
2890.0000000000000000	-0.0000001474308192	-0.0000000339701178
2891.0000000000000000	-0.0000001715714417	-0.0000000348543801
2892.0000000000000000	-0.0000001508662269	-0.0000000238035962
2893.0000000000000000	-0.0000000944757836	-0.0000000157112136
2894.0000000000000000	-0.0000000763809195	-0.0000000133907050
2895.0000000000000000	-0.0000000753644704	-0.0000000108035868
2896.0000000000000000	-0.0000001441829855	-0.0000000258394801
2897.0000000000000000	-0.0000001431355933	-0.0000000255206638
2898.0000000000000000	-0.0000001982739470	-0.0000000324212836
2899.0000000000000000	-0.0000001501664604	-0.0000000262979798
2900.0000000000000000	-0.0000001718891376	-0.0000000248361318
2901.0000000000000000	-0.0000001872571547	-0.0000000239230003
2902.0000000000000000	-0.0000001273750891	-0.0000000149447712
2903.0000000000000000	-0.0000001302219348	-0.0000000138917109
2904.0000000000000000	-0.0000001700420405	-0.0000000159540188
2905.0000000000000000	-0.0000001366215860	-0.0000000129878440
2906.0000000000000000	-0.0000001273966547	-0.0000000106281968
2907.0000000000000000	-0.0000001491605382	-0.0000000142317103
2908.0000000000000000	-0.0000001139572800	-0.0000000137299957
2909.0000000000000000	-0.0000000987971249	-0.0000000064428021
2910.0000000000000000	-0.0000001107064695	-0.0000000058809318
2911.0000000000000000	-0.0000001790459098	-0.0000000080491186
2912.0000000000000000	-0.0000001884999030	-0.0000000086539456
2913.0000000000000000	-0.0000001587111660	-0.0000000067003019
2914.0000000000000000	-0.0000001709877882	-0.0000000035554533
2915.0000000000000000	-0.0000001552495054	-0.0000000045949433
2916.0000000000000000	-0.0000001005343749	-0.0000000015673686
2917.0000000000000000	-0.0000001508466896	0.0000000056306959
2918.0000000000000000	-0.0000001845313299	-0.0000000059904272
2919.0000000000000000	-0.0000001289682504	-0.0000000074409031
2920.0000000000000000	-0.0000001491917486	-0.0000000073365381
2921.0000000000000000	-0.0000002085517408	-0.0000000032446365
2922.0000000000000000	-0.0000001511324432	-0.0000000021061827
2923.0000000000000000	-0.0000001887777160	-0.0000000032447281
2924.0000000000000000	-0.0000002467498210	0.0000000042223003
2925.0000000000000000	-0.0000002260569005	0.0000000117833648
2926.0000000000000000	-0.0000001917811592	0.0000000159485059
2927.0000000000000000	-0.0000002040268825	0.0000000237439576
2928.0000000000000000	-0.0000001586207986	0.0000000189548970
2929.0000000000000000	-0.0000001306344611	0.0000000181732258
2930.0000000000000000	-0.0000001144960835	0.0000000204455569
2931.0000000000000000	-0.0000001872092868	0.0000000326251846
2932.0000000000000000	-0.0000001482572872	0.0000000303913204
2933.0000000000000000	-0.0000001220347935	0.0000000297642091
2934.0000000000000000	-0.0000001526772602	0.0000000438026903
2935.0000000000000000	-0.0000002145390346	0.0000000702953096
2936.0000000000000000	-0.0000001610087511	0.0000000564804102
2937.0000000000000000	-0.0000001484788095	0.0000000490678723
2938.0000000000000000	-0.0000001273211628	0.0000000437908288
2939.0000000000000000	-0.0000001321262976	0.0000000491774873
2940.0000000000000000	-0.0000001445196420	0.0000000542450035
2941.0000000000000000	-0.0000001773755335	0.0000000729484667
2942.0000000000000000	-0.0000001749228988	0.0000000753893594
2943.0000000000000000	-0.0000001386469689	0.0000000524119901
2944.0000000000000000	-0.0000001361782391	0.0000000467703737
2945.0000000000000000	-0.0000001163868355	0.0000000382585583
2946.0000000000000000	-0.0000001923801179	0.0000000765133279
2947.0000000000000000	-0.0000001776356063	0.0000000631535766
2948.0000000000000000	-0.0000001382859377	0.0000000505056071
2949.0000000000000000	-0.0000001637243657	0.0000000697439022
2950.0000000000000000	-0.0000002030377161	0.0000000900595758
2951.0000000000000000	-0.0000001381840414	0.0000000586228149
2952.0000000000000000	-0.0000001709893146	0.0000000799866139
2953.0000000000000000	-0.0000001801768844	0.0000000906919621
2954.0000000000000000	-0.0000000999844449	0.0000000464188612
2955.0000000000000000	-0.0000001104746715	0.0000000534316985
2956.0000000000000000	-0.0000001712060926	0.0000000806484918
2957.0000000000000000	-0.0000001674826846	0.0000000790315602
2958.0000000000000000	-0.0000001077704219	0.0000000533439078
2959.0000000000000000	-0.0000001142987508	0.0000000601698948
2960.0000000000000000	-0.0000001054398873	0.0000000609708477
2961.0000000000000000	-0.0000001588527711	0.0000000864936160
2962.0000000000000000	-0.0000002041290178	0.0000001070695106
2963.0000000000000000	-0.0000001558219431	0.0000000869395694
2964.0000000000000000	-0.0000001693144047	0.0000000988783771
2965.0000000000000000	-0.0000001445848837	0.0000000882630657
2966.0000000000000000	-0.0000001332394950	0.0000000822403184
2967.0000000000000000	-0.0000001654979932	0.0000001084766973
2968.0000000000000000	-0.0000001573108338	0.0000001021126427
2969.0000000000000000	-0.0000001223408692	0.0000000848536095
2970.0000000000000000	-0.0000000842359321	0.0000000602571867
2971.0000000000000000	-0.0000001019398851	0.0000000696277127
2972.0000000000000000	-0.0000001350729962	0.0000000967584227
2973.0000000000000000	-0.0000000956019445	0.0000000637199492
2974.0000000000000000	-0.0000000947688669	0.0000000684680511
2975.0000000000000000	-0.0000001103330564	0.0000000773272861
2976.0000000000000000	-0.0000001461550262	0.0000000974021781
2977.0000000000000000	-0.0000001137676018	0.0000000832652576
2978.0000000000000000	-0.0000000795730833	0.0000000630215551
2979.0000000000000000	-0.0000000938653276	0.0000000706505891
2980.0000000000000000	-0.0000000874574283	0.0000000671471141
2981.0000000000000000	-0.0000001156514502	0.0000000875115586
2982.0000000000000000	-0.0000001379923395	0.0000001063673984
2983.0000000000000000	-0.0000002329876185	0.0000001754157905
2984.0000000000000000	-0.0000001924800331	0.0000001469481104
2985.0000000000000000	-0.0000001160281118	0.0000000919737753
2986.0000000000000000	-0.0000001009924581	0.0000000832156204
2987.0000000000000000	-0.0000001146939716	0.0000000984698622
2988.0000000000000000	-0.0000001021701320	0.0000000897482759
2989.0000000000000000	-0.0000001402917761	0.0000001246907098
2990.0000000000000000	-0.0000001432279702	0.0000001377702765
2991.0000000000000000	-0.0000001276309323	0.0000001310071003
2992.0000000000000000	-0.0000001237863228	0.0000001311427735
2993.0000000000000000	-0.0000001685108297	0.0000001882841622
2994.0000000000000000	-0.0000002249997373	0.0000002645071934
2995.0000000000000000	-0.0000001537617912	0.0000001751706594
2996.0000000000000000	-0.0000000980808901	0.0000001237408458
2997.0000000000000000	-0.0000001341544471	0.0000001766721618
2998.0000000000000000	-0.0000001147971780	0.0000001472666793
2999.0000000000000000	-0.0000000789547976	0.0000000897693728
3000.0000000000000000	-0.0000001045623797	0.0000001256427281
3001.0000000000000000	-0.0000001066612964	0.0000001411167897
3002.0000000000000000	-0.0000000853054385	0.0000001162991321
3003.0000000000000000	-0.0000000991508615	0.0000001368896727
3004.0000000000000000	-0.0000001686057419	0.0000002355534806
3005.0000000000000000	-0.0000001464198033	0.0000002060988471
3006.0000000000000000	-0.0000001034070645	0.0000001451010932
3007.0000000000000000	-0.0000001041739838	0.0000001458495052
3008.0000000000000000	-0.0000000870058845	0.0000001285748093
3009.0000000000000000	-0.0000001193267116	0.0000001841581604
3010.0000000000000000	-0.0000000979527007	0.0000001583722909
3011.0000000000000000	-0.0000000861503691	0.0000001463301784
